file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
4,5841,8,-20.895832452794664,47.90105581283569,14.670459032058716,2.8025886328046337,83.27245059232453,,,0.0,-1,-1,0,147,prompt
4,6153,7,2.5426151029588473,35.7570424761091,-24.346957070486887,2.1230879703360626,63.08265724179598,,,0.0,-1,-1,0,147,prompt
5,1519,8,-36.18573226332084,31.39826226234436,33.16855275630951,2.859598317877727,84.96636176000892,,,0.0,-1,-1,0,147,prompt
5,2263,7,22.69249302376136,-13.559330327170235,-24.385109083993093,1.6140185665324376,47.9568352499045,,,0.0,-1,-1,0,147,prompt
5,2719,7,-6.996034285439101,5.118894713265555,-2.2546980721609935,1.8394444484306889,54.654844866042076,,,0.0,-1,-1,0,147,prompt
5,3631,6,14.485100332484258,5.131431261698405,3.237743377685548,2.5596020365214995,76.05266489251044,,,0.0,-1,-1,0,147,prompt
5,4233,6,-4.989785861801464,0.4018312295277913,6.6755644480387355,2.359275819999181,70.10043388277847,0.3893378973007202,115.55308532714844,115.55308532714844,4,12,1,147,prompt
5,5319,8,24.698038817226546,24.390463531017303,-39.116349160671234,3.816689901283498,113.40412842279926,,,0.0,-1,-1,0,147,prompt
7,201,7,5.920658108896729,6.57578034060342,3.9820517131260464,2.322004263529617,68.99299563505217,,,0.0,-1,-1,0,147,prompt
7,487,10,25.47439411804553,31.301268911361696,-11.685478973388673,4.6274368038058284,137.49360077451172,,,0.0,-1,-1,0,147,prompt
7,769,8,-10.284756251974743,19.675874769687653,6.811449944972992,2.993940724943985,88.9580362155225,,,0.0,-1,-1,0,147,prompt
7,773,6,-20.77107201722691,-8.803337454795837,27.718796412150066,1.6299046611851908,48.42885387461165,,,0.0,-1,-1,0,147,prompt
7,941,6,-6.454869608697453,4.81735622882843,14.329039573669434,2.211805951652167,65.71870722405933,,,0.0,-1,-1,0,147,prompt
7,1155,582,-24.886313971882014,-0.8182806356000327,5.105590073513411,229.7671566504203,6827.000572240165,,,0.0,-1,-1,0,147,prompt
7,1175,23,11.194785978890467,-17.62996932734614,-6.596204488173775,5.07166547922899,150.6928302271946,,,0.0,-1,-1,0,147,prompt
7,1685,7,-33.73191054036695,-7.557594571794782,13.545562199183873,1.2046099168524491,35.792202469520376,,,0.0,-1,-1,0,147,prompt
7,1973,6,-19.909386235122884,4.724981466929116,32.76709016164144,4.171899549643377,123.95836301389737,,,0.0,-1,-1,0,147,prompt
7,2043,6,-4.21816716209356,-6.720280607541402,24.645856300989788,1.6902119608061208,50.22074604503511,,,0.0,-1,-1,0,147,prompt
7,2573,6,-8.88008704076365,-27.209056218465168,34.64230219523112,1.4624839932037659,43.454335267267744,,,0.0,-1,-1,0,147,prompt
7,2783,7,4.198022770228046,23.880257606506348,-5.680431638445173,2.7374622146158463,81.33736944006364,,,0.0,-1,-1,0,147,prompt
7,2845,7,5.341476717497641,36.85366603306362,-8.702355521065849,2.8145758782502295,83.6286239145247,,,0.0,-1,-1,0,147,prompt
7,2871,10,-6.582385605520315,15.640935134887695,-17.524502754211426,4.6992816300035525,139.62830390926223,,,0.0,-1,-1,0,147,prompt
7,3111,7,-7.607653204443911,-31.291371617998397,35.71034267970494,2.6065676651352936,77.44814011227749,,,0.0,-1,-1,0,147,prompt
7,3593,6,43.173584878647404,-12.563000679016113,-18.712233543395996,2.026599583412494,60.21572759726044,,,0.0,-1,-1,0,147,prompt
7,3877,8,-20.499368789160776,-15.456646800041199,20.04196262359619,1.2054444811948033,35.81699962210686,,,0.0,-1,-1,0,147,prompt
7,3895,6,17.491279210398137,-22.909000078837078,-13.834833224614462,1.3136670285406904,39.03258275169993,,,0.0,-1,-1,0,147,prompt
7,3955,9,-18.841734649600703,-6.327687528398302,-3.9910901387532554,2.1737521041334738,64.58802500396587,,,0.0,-1,-1,0,147,prompt
7,4237,6,17.567524036370642,0.5681062539418541,2.6620771090189614,2.164380509346269,64.30956970205172,,,0.0,-1,-1,0,147,prompt
7,4271,8,-18.135875278660652,-6.405051350593567,25.018717288970947,2.095188769759642,62.253696910489566,,,0.0,-1,-1,0,147,prompt
7,4475,6,-4.519230937825237,-5.5748313268025695,-7.339194297790527,2.117186026903749,62.90729461914302,,,0.0,-1,-1,0,147,prompt
7,4675,6,25.41662881281617,-31.850900014241535,23.056800365447998,2.5100893889165445,74.581510883992,,,0.0,-1,-1,0,147,prompt
7,4883,6,30.42289768517818,6.489343484242757,-37.03481419881185,2.788545020520022,82.85517707725366,,,0.0,-1,-1,0,147,prompt
7,4935,11,7.257682387179659,-20.5248854377053,31.00415836681019,4.816328330178533,143.10607636692106,,,0.0,-1,-1,0,147,prompt
7,5413,8,1.4520279218486278,2.272425651550293,-19.46582531929016,4.315874865526545,128.23625711439453,,,0.0,-1,-1,0,147,prompt
7,5545,6,-33.302705516399065,4.512518564860026,-9.286835114161173,2.0018720430819017,59.481005827412844,,,0.0,-1,-1,0,147,prompt
7,5609,6,-21.066295798945735,50.8755308787028,12.992543538411459,2.287684244989499,67.97325552237297,,,0.0,-1,-1,0,147,prompt
7,5719,171,33.68506931008189,-53.21918210927506,-18.6615474210148,93.48776752109231,2777.7731668369206,,,0.0,-1,-1,0,147,prompt
7,5957,8,28.924556818120237,4.544849634170532,3.5471997261047363,5.92093967141038,175.92705203911578,,,0.0,-1,-1,0,147,prompt
8,143,6,-28.29250547657152,-5.912000020345052,-17.685400009155273,1.9100640041070296,56.753141916160715,,,0.0,-1,-1,0,147,prompt
8,871,6,-14.54443404001516,-11.930231094360352,7.810306390126546,2.949186934606551,87.62828066343359,,,0.0,-1,-1,0,147,prompt
8,1343,6,-25.82511453657383,-23.869699994723003,-31.283000151316326,1.506097690175932,44.750215577261315,,,0.0,-1,-1,0,147,prompt
8,1505,6,-40.1350036542804,8.57701841990153,9.962644577026367,1.2653131391054697,37.59585856684814,,,0.0,-1,-1,0,147,prompt
8,1535,7,4.794804823489237,4.8457280567714145,10.581585475376674,2.7570919362122215,81.92062129609484,,,0.0,-1,-1,0,147,prompt
8,2759,8,14.210597738163798,25.38811445236206,12.928035974502563,2.463812045419798,73.20648646736171,,,0.0,-1,-1,0,147,prompt
8,2765,9,-15.690319229710301,2.044566207461887,0.502394782172309,2.664457707471837,79.16820906347179,,,0.0,-1,-1,0,147,prompt
8,3305,6,-0.6864745673263405,-6.84960675239563,20.61201039950053,1.5345975368072047,45.597022719312875,,,0.0,-1,-1,0,147,prompt
8,3577,11,-19.58554291762007,14.690144257111983,20.18941445784135,3.3555942342283815,99.70373525637243,,,0.0,-1,-1,0,147,prompt
8,3705,8,-29.940953601192888,33.25500023365021,39.54935610294342,1.8710992296417652,55.59539360500284,,,0.0,-1,-1,0,147,prompt
8,4061,6,31.37278691205998,3.621100127696991,-3.3177332878112806,1.5739179295458663,46.76533740641138,,,0.0,-1,-1,0,147,prompt
8,4159,6,-19.31643662084816,-12.669231255849203,-13.719364007314047,2.431792107017457,72.25508792553934,,,0.0,-1,-1,0,147,prompt
8,5239,8,-16.829467591895547,-19.98764055967331,10.68316912651062,3.474443525866625,103.23506755752942,,,0.0,-1,-1,0,147,prompt
8,5445,6,1.0891202970711547,7.422330856323242,1.2210272153218575,2.5311403865608053,75.20699267633645,0.29639309644699097,151.6494598388672,151.6494598388672,4,7,1,147,prompt
8,5947,6,21.30675545381791,-16.987763086954754,0.8236087163289388,2.815332632212218,83.65110911130765,,,0.0,-1,-1,0,147,prompt
8,6139,7,-50.70706460647059,20.91501978465489,-50.70280511038644,3.228716357151471,95.933852075346,,,0.0,-1,-1,0,147,prompt
9,499,7,-23.045245911893254,10.609928403581891,-24.97372817993164,3.6566054603583718,108.64758886451341,,,0.0,-1,-1,0,147,prompt
9,1163,7,-13.25675028325209,14.18088150024414,-22.22749219621931,2.256995417485006,67.0614078676043,,,0.0,-1,-1,0,147,prompt
9,1375,7,14.826176629934553,1.0728695733206612,-20.804976872035436,2.375631087914681,70.58639290775847,,,0.0,-1,-1,0,147,prompt
9,2093,7,-19.99755501303651,-39.205269949776785,-28.271515710013254,2.0152769894440707,59.87930285915362,,,0.0,-1,-1,0,147,prompt
9,2633,12,11.657812413597695,4.4871154228846235,37.38205989201864,5.120470333291078,152.14295378474418,,,0.0,-1,-1,0,147,prompt
9,3085,6,-50.76026677808651,-37.33335653940836,37.90313975016276,1.4572509307015236,43.298846897136016,,,0.0,-1,-1,0,147,prompt
9,3135,8,21.40395784456957,-12.01683247089386,24.42179536819458,2.923503066139931,86.8651438109994,,,0.0,-1,-1,0,147,prompt
9,3417,7,4.492973460570181,-6.076954705374582,3.2390337671552385,2.7433443015465633,81.51214207261647,,,0.0,-1,-1,0,147,prompt
9,3717,14,-12.363261989416957,-31.619962896619523,17.08421434674944,4.097331131862153,121.74273464348583,,,0.0,-1,-1,0,147,prompt
9,3745,7,-41.034843211018696,-8.765067849840436,26.588971614837646,2.079553054072243,61.78911771866162,,,0.0,-1,-1,0,147,prompt
9,3965,6,-9.917781154163938,8.147474845250448,20.373512268066406,1.473522033027273,43.78230513593851,,,0.0,-1,-1,0,147,prompt
9,4059,7,-15.36937615684703,16.38600526537214,4.599644797188895,2.255163864372582,67.00698749556814,,,0.0,-1,-1,0,147,prompt
9,4859,6,-33.40155197772453,32.723843574523926,21.589715003967285,2.4301160050565977,72.20528642556549,0.30645236372947693,238.35012817382812,238.35012817382812,0,14,1,147,prompt
9,5317,12,-28.494050215038058,21.158493836720787,21.885314226150513,3.7257995741474694,110.7035322000204,,,0.0,-1,-1,0,147,prompt
9,5715,8,43.58355897950099,37.30102467536926,21.84327495098114,3.4553574302126204,102.66796829124931,,,0.0,-1,-1,0,147,prompt
9,6069,7,-1.6130642648135598,-34.30015645708357,-18.139357226235525,2.449885936081687,72.79270428105468,,,0.0,-1,-1,0,147,prompt
10,1071,6,-6.141892403089474,-24.61331907908122,-18.45820204416911,2.5057078958395147,74.45132493322244,,,0.0,-1,-1,0,147,prompt
10,1367,6,-25.20555738092987,40.663475036621094,-4.072266578674316,2.442012102269068,72.55875148846185,0.3639393150806427,175.4085235595703,175.4085235595703,6,13,1,147,prompt
10,1687,7,15.240532299196762,10.04380198887416,8.946547644478935,2.712647096440403,80.60004549675651,,,0.0,-1,-1,0,147,prompt
10,2077,6,30.40161165208279,35.190256436665855,-14.726252237955729,2.645640722490244,78.60910579949825,0.4535912573337555,77.29141235351562,77.29141235351562,2,13,1,147,prompt
10,2195,7,-25.712004799821123,25.305471420288086,48.90149293627058,1.8477681951505933,54.90216578191356,0.32027897238731384,165.35018920898438,165.35018920898438,4,12,1,147,prompt
10,2805,6,-17.608307203493812,-17.269506295522053,22.18091456095377,2.1340150988967252,63.40733163836383,,,0.0,-1,-1,0,147,prompt
10,3039,10,-16.163103264351513,35.48585634231567,14.049478769302368,3.87462740614887,115.125607613456,,,0.0,-1,-1,0,147,prompt
10,3309,6,-14.979527305142062,28.063524564107258,15.155795931816101,2.8925309671839052,85.94487939906705,,,0.0,-1,-1,0,147,prompt
10,3339,7,-4.761445226770815,8.753190585545132,7.076672690255301,2.750008042186211,81.71013974044395,,,0.0,-1,-1,0,147,prompt
10,3875,7,4.021665692845944,21.156514031546457,-27.374099731445312,2.471199640495696,73.42599179852341,,,0.0,-1,-1,0,147,prompt
10,4011,8,-1.7260743007195352,6.761850595474243,10.287162393331528,1.3982070245819562,41.544493547675955,,,0.0,-1,-1,0,147,prompt
10,4087,6,-25.32708021615905,-23.587955792744953,-10.541664282480875,1.9282244241766855,57.29273686965657,,,0.0,-1,-1,0,147,prompt
10,5111,8,-2.3889009995080324,10.866763830184937,17.572085857391357,2.7178847226145995,80.75566946586372,,,0.0,-1,-1,0,147,prompt
10,6035,6,20.275299892689766,-47.07430076599121,-8.580166498819986,2.639556860847994,78.42833789725076,,,0.0,-1,-1,0,147,prompt
11,415,6,-32.363459306064954,13.537555823723475,14.672297795613607,1.880427668317695,55.87256662270953,0.3235900402069092,326.09027099609375,603.516845703125,7,14,2,147,prompt
11,1117,6,5.922838708792405,8.364556312561035,6.32159813245138,1.7204335531010482,51.118710884306665,,,0.0,-1,-1,0,147,prompt
11,1743,6,17.09204616237985,6.872699896494548,-33.19663302103678,2.082558793315179,61.878426320598805,,,0.0,-1,-1,0,147,prompt
11,3099,7,-22.259614623524346,-29.82260853903634,11.580673081534249,2.765689104356698,82.17606629832068,,,0.0,-1,-1,0,147,prompt
11,3257,7,10.873538853650961,-11.750099999564034,-13.259082112993513,1.962992849486869,58.32580035422436,,,0.0,-1,-1,0,147,prompt
11,3675,7,-6.210402997070189,0.9263893536158966,28.062953608376638,2.690311635085481,79.93639883082635,,,0.0,-1,-1,0,147,prompt
11,4043,8,-11.732584069533306,-29.54845380783081,-8.521593809127808,4.125542231879968,122.5809623465782,,,0.0,-1,-1,0,147,prompt
11,4853,9,10.330317972866846,4.350862503051758,23.639389779832626,2.65087845782297,78.76473301199914,,,0.0,-1,-1,0,147,prompt
11,5113,7,-9.905797474400957,23.17160906110491,9.66833427974156,2.9979233106117347,89.07636955362483,,,0.0,-1,-1,0,147,prompt
11,5295,8,-16.4976058644596,-11.89559030532837,-17.81693184375763,2.5843946703127445,76.7893207642532,,,0.0,-1,-1,0,147,prompt
11,5441,10,-32.76910862205007,41.44404411315918,9.27096118927002,2.4937311966945095,74.09546496999496,,,0.0,-1,-1,0,147,prompt
11,6045,6,-36.696482643234496,-0.7620937029520668,3.5211644172668457,1.8314130484211908,54.416210357698674,,,0.0,-1,-1,0,147,prompt
12,678,7,7.6813171320726,24.61265959058489,-6.159462520054409,2.3003305374975342,68.3490109064222,0.5539794564247131,115.83809661865234,203.04666137695312,3,15,2,147,prompt
12,948,6,-14.607021725972727,22.12843124071757,-8.512355645497637,2.463094215939351,73.18515782167873,,,0.0,-1,-1,0,147,prompt
12,1536,6,-9.913451428439119,32.10493119557699,11.853389422098795,2.32858147130292,69.18842217854376,,,0.0,-1,-1,0,147,prompt
12,1668,8,-52.011486410974925,35.08402490615845,-37.712299823760986,2.340839424202305,69.55263894772247,,,0.0,-1,-1,0,147,prompt
12,2004,7,-25.527272441171842,34.870243072509766,-16.429100104740687,2.647412100651621,78.66173821179629,,,0.0,-1,-1,0,147,prompt
12,2092,8,17.532949439649677,3.12112033367157,4.0137457847595215,3.0899177930946506,91.80977320325671,,,0.0,-1,-1,0,147,prompt
12,3092,11,15.02798659896714,20.40395840731534,19.391705599698152,4.581765620069662,136.13658699566224,,,0.0,-1,-1,0,147,prompt
12,3390,6,-18.18215824200004,20.054612636566162,24.873645464579266,2.6788276666396635,79.595179222706,,,0.0,-1,-1,0,147,prompt
12,3668,6,32.904464250929806,-13.597600003083548,-6.35539976755778,2.6402902653391336,78.45012931841678,,,0.0,-1,-1,0,147,prompt
12,3672,552,-23.284639353633548,2.1261311699568792,-24.730246578437693,228.38616610149396,6785.967626517106,,,0.0,-1,-1,0,147,prompt
12,4148,7,41.140500249905394,43.231498752321514,27.767471313476562,2.4950688504103695,74.13521026177979,,,0.0,-1,-1,0,147,prompt
12,4308,8,9.47625326418967,-23.212682008743286,10.364629626274109,2.12765880576207,63.21846906331076,,,0.0,-1,-1,0,147,prompt
12,5382,8,22.10067526690711,8.701725006103516,-23.018849730491638,3.1102867902975695,92.41499092709293,,,0.0,-1,-1,0,147,prompt
13,447,7,-41.35491974516236,16.655213321958268,33.25058719090053,3.47400623886653,103.22207458393213,,,0.0,-1,-1,0,147,prompt
13,531,12,-2.363148231847632,36.1024595896403,2.2739992141723633,5.045070760043586,149.90262954862868,,,0.0,-1,-1,0,147,prompt
13,1045,12,-7.800436679926814,0.6951220830281576,-27.32315731048584,3.9945745473201693,118.68955997876691,,,0.0,-1,-1,0,147,prompt
13,1053,6,20.100960532981393,-6.724900245666504,-22.185533205668133,2.0504120955120366,60.92326141584442,,,0.0,-1,-1,0,147,prompt
13,1455,8,-1.0526158826155898,-3.0345187187194824,24.64806342124939,2.544619035574264,75.6074796121952,,,0.0,-1,-1,0,147,prompt
13,1585,7,-1.3484064870739516,-36.63196611404419,-14.478609493800572,3.383160376463386,100.52279952803053,,,0.0,-1,-1,0,147,prompt
13,1639,6,9.202038291331432,-29.707799911499023,60.990800857543945,2.1460519912514413,63.76498010384346,,,0.0,-1,-1,0,147,prompt
13,1703,6,-23.34926803735534,9.251356442769369,33.432189305623375,2.0230796569736205,60.111141109954104,,,0.0,-1,-1,0,147,prompt
13,1729,7,-15.602343711326045,11.374000958033971,-20.91708745275225,2.4019885675322885,71.36954456030725,,,0.0,-1,-1,0,147,prompt
